Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2836,DnUnc,2026-06-29T16:06:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 268702175
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2836
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c7f58130"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/9.8,3,2801,UpCnf,2026-06-29T16:06:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 267702175
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2801
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -95
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 704a2eaf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2835,DnUnc,2026-06-29T16:06:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 267267235
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2835
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6ab3b6a1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -84/9.0,34,2800,UpCnf,2026-06-29T16:06:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 266267235
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2800
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2a24a54f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2834,DnUnc,2026-06-29T16:06:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 265835141
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2834
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 29fc81ab"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -86/13.2,6,2799,UpCnf,2026-06-29T16:06:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 264835141
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2799
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -86
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: fbda261c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2833,DnUnc,2026-06-29T16:06:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 264641287
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2833
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 95927f5d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/14.0,34,2798,UpCnf,2026-06-29T16:06:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 263641287
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2798
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: be32282e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2832,DnUnc,2026-06-29T16:06:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 262794176
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2832
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5f2ba6a1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/9.5,3,2797,UpCnf,2026-06-29T16:06:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 261794176
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2797
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d981c9ad"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2831,DnUnc,2026-06-29T16:06:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 260392103
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2831
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7a41fd63"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -84/13.8,3,2796,UpCnf,2026-06-29T16:06:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 259392103
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2796
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -84
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d5edeca5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2830,DnUnc,2026-06-29T16:06:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 259014280
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2830
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7bbaae74"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -84/13.5,34,2795,UpCnf,2026-06-29T16:06:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 258014280
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2795
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b88208ba"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2829,DnUnc,2026-06-29T16:06:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 257224140
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2829
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5036c68a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/12.5,3,2794,UpCnf,2026-06-29T16:06:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 256224140
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2794
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -85
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0cb38e6f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2828,DnUnc,2026-06-29T16:06:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 255838092
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2828
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 30dacf03"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/9.2,3,2793,UpCnf,2026-06-29T16:06:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 254838092
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2793
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -86
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: eba4bd8b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2827,DnUnc,2026-06-29T16:06:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 254155296
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2827
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 13f91e96"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.8,34,2792,UpCnf,2026-06-29T16:06:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 253155296
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2792
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6c270a5e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2826,DnUnc,2026-06-29T16:05:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 252661849
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2826
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8a6d40d0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/11.0,6,2791,UpCnf,2026-06-29T16:05:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 251661849
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2791
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -85
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e963367f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2825,DnUnc,2026-06-29T16:05:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 251038270
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2825
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 98f59da6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/12.2,34,2790,UpCnf,2026-06-29T16:05:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 250038270
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2790
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 15771390"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2824,DnUnc,2026-06-29T16:05:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 248935075
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2824
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8e633ddd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.5,3,2789,UpCnf,2026-06-29T16:05:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 247935075
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2789
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -85
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 600df46b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2823,DnUnc,2026-06-29T16:05:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 240048137
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2823
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e132594d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -83/11.5,3,2788,UpCnf,2026-06-29T16:05:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 239048137
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2788
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -83
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 0d85a8da"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2822,DnUnc,2026-06-29T16:05:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 238754258
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2822
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 10851436"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -84/13.5,34,2787,UpCnf,2026-06-29T16:05:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 237754258
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2787
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2ca9b49e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2821,DnUnc,2026-06-29T16:05:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 236855153
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2821
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b1b57cd1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -95/9.5,3,2786,UpCnf,2026-06-29T16:05:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 235855153
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2786
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -95
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: febd774b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2820,DnUnc,2026-06-29T16:05:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 233026069
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2820
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: defcf176"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/2.0,3,2785,UpCnf,2026-06-29T16:05:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 232026069
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2785
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.0
RSSI: -91
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 66cecaa1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2819,DnUnc,2026-06-29T16:05:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 231759260
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2819
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ec980a1c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -84/13.5,34,2784,UpCnf,2026-06-29T16:05:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 230759260
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2784
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 741a9d95"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2818,DnUnc,2026-06-29T16:05:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 229985124
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2818
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 76fd074f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -83/13.5,3,2783,UpCnf,2026-06-29T16:05:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 228985124
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2783
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -83
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 5104ebbb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2817,DnUnc,2026-06-29T16:05:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 228484077
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2817
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9752549a"
