Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.2,6,1373,UpCnf,2026-06-29T14:06:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1685138330
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1373
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -89
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: bba05d02"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1384,DnUnc,2026-06-29T14:06:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1684897479
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1384
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 578e5274"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.5,34,1372,UpCnf,2026-06-29T14:06:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1683897479
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1372
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8f2546cc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1383,DnUnc,2026-06-29T14:06:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1683513439
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1383
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4d5cccaa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.0,34,1371,UpCnf,2026-06-29T14:06:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1682513439
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1371
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4d26474d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1382,DnUnc,2026-06-29T14:06:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1681739324
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1382
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 89ff26c9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.5,3,1370,UpCnf,2026-06-29T14:06:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1680739324
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1370
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -89
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 88bd98f8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1381,DnUnc,2026-06-29T14:06:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1679953329
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1381
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ee9f960f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.2,3,1369,UpCnf,2026-06-29T14:06:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1678953329
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1369
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -89
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: a666e745"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1380,DnUnc,2026-06-29T14:06:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1678055468
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1380
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0548cd68"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.0,34,1368,UpCnf,2026-06-29T14:06:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1677055468
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1368
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0fb98967"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1379,DnUnc,2026-06-29T14:06:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1676576334
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1379
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 93ee4e2e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.5,3,1367,UpCnf,2026-06-29T14:06:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1675576334
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1367
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -88
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 3444c7a4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1378,DnUnc,2026-06-29T14:06:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1673728371
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1378
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: abb6d815"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/13.0,3,1366,UpCnf,2026-06-29T14:06:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1672728371
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1366
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: b279e490"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1377,DnUnc,2026-06-29T14:06:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1672013422
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1377
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 15b72048"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.0,34,1365,UpCnf,2026-06-29T14:06:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1671013422
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1365
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 667bd8af"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1376,DnUnc,2026-06-29T14:06:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1670455331
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1376
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f581a742"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -88/13.5,3,1364,UpCnf,2026-06-29T14:06:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1669455331
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1364
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -88
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 3e16a0ec"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1375,DnUnc,2026-06-29T14:04:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1539075383
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1375
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c97a227f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/2.8,3,1363,UpCnf,2026-06-29T14:04:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1538075383
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1363
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.8
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 9b0c183f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1374,DnUnc,2026-06-29T14:04:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1537674511
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1374
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2fa7697d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.2,34,1362,UpCnf,2026-06-29T14:04:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1536674511
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1362
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1ea7f2fd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1373,DnUnc,2026-06-29T14:04:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1535729407
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1373
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 579a4b89"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/3.2,6,1361,UpCnf,2026-06-29T14:04:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1534729407
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1361
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.2
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 9ed99d8e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1372,DnUnc,2026-06-29T14:04:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1534374508
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1372
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7a37761b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-5.5,34,1360,UpCnf,2026-06-29T14:04:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1533374508
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1360
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.5
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2fe8ceeb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1371,DnUnc,2026-06-29T14:04:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1531721546
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1371
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: afe35864"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-3.8,34,1359,UpCnf,2026-06-29T14:04:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1530721546
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1359
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.8
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 90919996"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1370,DnUnc,2026-06-29T14:04:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1529796371
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1370
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c8873240"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-4.2,6,1358,UpCnf,2026-06-29T14:04:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1528796371
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1358
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.2
RSSI: -111
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 2111e9c9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1369,DnUnc,2026-06-29T14:04:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1528274448
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1369
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb5b58bd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-4.5,34,1357,UpCnf,2026-06-29T14:04:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1527274448
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1357
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2780c1e9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1368,DnUnc,2026-06-29T14:04:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1527015481
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1368
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d99dc157"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-6.2,34,1356,UpCnf,2026-06-29T14:04:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1526015481
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1356
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 91895a43"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1367,DnUnc,2026-06-29T14:04:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1525597425
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1367
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f5c45ef3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-1.0,6,1355,UpCnf,2026-06-29T14:04:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1524597425
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1355
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.0
RSSI: -110
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 28bda4cd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1366,DnUnc,2026-06-29T14:04:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1523664475
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1366
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bda3bf24"
