Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2490,DnUnc,2026-06-29T15:40:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3041058576
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2490
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fd3baeb2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -96/10.0,34,2463,UpCnf,2026-06-29T15:40:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3040058576
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2463
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: efad5e2d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2489,DnUnc,2026-06-29T15:40:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3039335392
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2489
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6e2deaef"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.5,3,2462,UpCnf,2026-06-29T15:40:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3038335392
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2462
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1a0818b4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2488,DnUnc,2026-06-29T15:40:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3037063376
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2488
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0284e64f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.8,3,2461,UpCnf,2026-06-29T15:40:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3036063376
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2461
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 98df9d36"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2487,DnUnc,2026-06-29T15:40:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3035741559
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2487
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eed1dc3d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.5,34,2460,UpCnf,2026-06-29T15:40:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3034741559
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2460
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 83d5b796"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2486,DnUnc,2026-06-29T15:40:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3034177408
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2486
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fc8349ca"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.0,3,2459,UpCnf,2026-06-29T15:40:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3033177408
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2459
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 09fe678f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2485,DnUnc,2026-06-29T15:40:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3032928372
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2485
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2692d584"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.2,3,2458,UpCnf,2026-06-29T15:40:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3031928372
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2458
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 8dfcdf56"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2484,DnUnc,2026-06-29T15:40:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3031255520
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2484
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ee60756e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.8,34,2457,UpCnf,2026-06-29T15:40:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3030255520
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2457
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 277229e5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2483,DnUnc,2026-06-29T15:40:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3029755429
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2483
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ea821f99"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.2,6,2456,UpCnf,2026-06-29T15:40:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3028755429
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2456
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -98
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: bbbcfbb0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2482,DnUnc,2026-06-29T15:40:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3028414535
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2482
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ca502611"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.0,34,2455,UpCnf,2026-06-29T15:40:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3027414535
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2455
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: fd438371"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2481,DnUnc,2026-06-29T15:40:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3026592406
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2481
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b23dde5b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -96/10.8,6,2454,UpCnf,2026-06-29T15:40:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3025592406
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2454
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -96
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 1ddb7a7b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2480,DnUnc,2026-06-29T15:40:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3024288518
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2480
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c3cde422"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/8.0,34,2453,UpCnf,2026-06-29T15:40:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3023288518
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2453
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9ace844d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2479,DnUnc,2026-06-29T15:40:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3022784411
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2479
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7503125a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.5,6,2452,UpCnf,2026-06-29T15:40:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3021784411
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2452
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -97
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 37719ee6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2478,DnUnc,2026-06-29T15:40:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3020376535
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2478
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0f10aa01"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/8.0,34,2451,UpCnf,2026-06-29T15:40:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3019376535
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2451
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: be218652"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2477,DnUnc,2026-06-29T15:40:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3018744369
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2477
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3d0bcda8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/9.5,3,2450,UpCnf,2026-06-29T15:40:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3017744369
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2450
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cd90a994"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2476,DnUnc,2026-06-29T15:40:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3016612420
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2476
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5c679ca6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/9.0,3,2449,UpCnf,2026-06-29T15:40:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3015612420
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2449
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 7dfd5fff"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2475,DnUnc,2026-06-29T15:40:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3014828020
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2475
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 890af890"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/8.2,34,2448,UpCnf,2026-06-29T15:40:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3013828020
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2448
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2c10b8ed"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2474,DnUnc,2026-06-29T15:40:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3013418394
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2474
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 775e7af7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/9.0,6,2447,UpCnf,2026-06-29T15:40:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3012418394
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2447
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -100
Power: -
Payload(b64): BAABBAAB
Payload(hex): 040001040001
JSON: {""gpio_in_2"":1}
MIC: 41ef0386"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2473,DnUnc,2026-06-29T15:40:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3011698558
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2473
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 769041c8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/4.0,34,2446,UpCnf,2026-06-29T15:40:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3010698558
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2446
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.0
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6532a76a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2472,DnUnc,2026-06-29T15:40:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3010181401
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2472
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b51aceae"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -97/10.8,3,2445,UpCnf,2026-06-29T15:40:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3009181401
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2445
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -97
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cd2020da"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2471,DnUnc,2026-06-29T15:39:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2977777355
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2471
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bee04619"
