Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,912,DnUnc,2026-06-29T13:16:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2974625605
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 912
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d1e42ee4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -102/7.0,34,902,UpCnf,2026-06-29T13:16:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2973625605
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 902
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.0
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 51b00ab6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,911,DnUnc,2026-06-29T13:16:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2973336582
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 911
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 81835820"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/8.5,34,901,UpCnf,2026-06-29T13:16:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2972336582
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 901
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: cc2a5861"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,910,DnUnc,2026-06-29T13:16:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2971941508
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 910
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 89a640a9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/10.2,3,900,UpCnf,2026-06-29T13:16:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2970941508
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 900
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 79aa1d2f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,909,DnUnc,2026-06-29T13:16:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2970158509
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 909
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3b1492aa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/10.5,3,899,UpCnf,2026-06-29T13:16:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2969158509
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 899
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 3f107fb2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,908,DnUnc,2026-06-29T13:16:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2968703653
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 908
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3b9ff53b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.2,34,898,UpCnf,2026-06-29T13:16:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2967703653
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 898
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c8cf03e7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,907,DnUnc,2026-06-29T13:16:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2966931508
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 907
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 75db4a4c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -103/7.8,3,897,UpCnf,2026-06-29T13:16:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2965931508
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 897
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -103
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c0b97e61"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,906,DnUnc,2026-06-29T13:16:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2955343484
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 906
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4da79def"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.8,3,896,UpCnf,2026-06-29T13:16:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2954343484
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 896
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -89
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 86db4317"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,905,DnUnc,2026-06-29T13:16:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2953286581
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 905
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b84228a1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.8,34,895,UpCnf,2026-06-29T13:16:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2952286581
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 895
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 344c728f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,904,DnUnc,2026-06-29T13:16:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2951585631
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 904
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eb4beeea"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.0,34,894,UpCnf,2026-06-29T13:16:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2950585631
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 894
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b350936f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,903,DnUnc,2026-06-29T13:16:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2949303559
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 903
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9e223b40"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.0,6,893,UpCnf,2026-06-29T13:16:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2948303559
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 893
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -87
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 8c45f44c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,902,DnUnc,2026-06-29T13:16:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2947328613
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 902
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 30477a31"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/10.0,34,892,UpCnf,2026-06-29T13:16:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2946328613
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 892
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6b1b6fa7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,901,DnUnc,2026-06-29T13:16:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2945598496
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 901
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c213e756"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/11.8,3,891,UpCnf,2026-06-29T13:16:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2944598496
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 891
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -85
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 2d34cb41"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,900,DnUnc,2026-06-29T13:16:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2943295474
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 900
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ed491e6e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/9.8,3,890,UpCnf,2026-06-29T13:16:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2942295474
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 890
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -85
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 97e1c21a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,899,DnUnc,2026-06-29T13:16:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2941622626
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 899
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6bdd1d03"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.2,34,889,UpCnf,2026-06-29T13:16:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2940622626
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 889
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f80dd57d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,898,DnUnc,2026-06-29T13:16:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2938948626
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 898
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b666d274"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.5,34,888,UpCnf,2026-06-29T13:15:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2937948626
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 888
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -86
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0dcabc9d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,897,DnUnc,2026-06-29T13:15:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2936911550
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 897
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d5efe74b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.2,3,887,UpCnf,2026-06-29T13:15:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2935911550
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 887
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 981762a5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,896,DnUnc,2026-06-29T13:15:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2932219604
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 896
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0f2ec983"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -93/9.2,34,886,UpCnf,2026-06-29T13:15:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2931219604
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 886
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -93
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8f34123e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,895,DnUnc,2026-06-29T13:15:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2930958453
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 895
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e26558cf"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -103/6.8,3,885,UpCnf,2026-06-29T13:15:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2929958453
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 885
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -103
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d49afc11"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,894,DnUnc,2026-06-29T13:15:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2922428557
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 894
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ec946510"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -102/8.0,3,884,UpCnf,2026-06-29T13:15:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2921428557
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 884
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -102
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 0ece2ee0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,893,DnUnc,2026-06-29T13:15:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2920527586
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 893
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 617a3602"
