Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1982,DnUnc,2026-07-02T15:10:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2910006195
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1982
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d9d198a2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-3.8,34,2338,UpCnf,2026-07-02T15:10:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2909006195
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2338
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8f93b611"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1981,DnUnc,2026-07-02T15:10:25+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2907651203
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1981
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a9b20633"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-4.0,34,2337,UpCnf,2026-07-02T15:10:25+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2906651203
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2337
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 531b41ea"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1980,DnUnc,2026-07-02T15:10:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2905480199
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1980
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4ff297f4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-3.0,34,2336,UpCnf,2026-07-02T15:10:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2904480199
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2336
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 5c0359e8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1979,DnUnc,2026-07-02T15:10:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2903684060
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1979
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7f448c16"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-2.5,6,2335,UpCnf,2026-07-02T15:10:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2902684060
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2335
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -105
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 0eb61c51"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1978,DnUnc,2026-07-02T15:10:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2901770203
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1978
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 654688bd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/-2.0,34,2334,UpCnf,2026-07-02T15:10:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2900770203
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2334
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c4a625aa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1977,DnUnc,2026-07-02T15:10:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2899905076
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1977
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c63bc7d7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-3.5,6,2333,UpCnf,2026-07-02T15:10:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2898905076
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2333
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.5
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 4a757e0e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1976,DnUnc,2026-07-02T15:10:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2898640205
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1976
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dfa88f6d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-2.8,34,2332,UpCnf,2026-07-02T15:10:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2897640205
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2332
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: df60c342"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1975,DnUnc,2026-07-02T15:10:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2896824101
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1975
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a92e8b38"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -104/-1.2,6,2331,UpCnf,2026-07-02T15:10:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2895824101
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2331
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -104
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: bb403402"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1974,DnUnc,2026-07-02T15:10:12+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2894936215
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1974
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 02511fe9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-1.8,34,2330,UpCnf,2026-07-02T15:10:12+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2893936215
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2330
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6faf5833"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1973,DnUnc,2026-07-02T15:10:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2892694973
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1973
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: adf22dda"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-10.2,6,2329,UpCnf,2026-07-02T15:10:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2891694973
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2329
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -10.2
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: f5e10915"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1972,DnUnc,2026-07-02T15:10:08+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2891060215
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1972
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb198bff"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-5.0,34,2328,UpCnf,2026-07-02T15:10:08+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2890060215
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2328
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 77cbd11a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1971,DnUnc,2026-07-02T15:10:07+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2889367026
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1971
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7c987729"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-10.0,6,2327,UpCnf,2026-07-02T15:10:06+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2888367026
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2327
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -10.0
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: ba90db8a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1970,DnUnc,2026-07-02T15:10:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2887723188
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1970
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 95ad6d3b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-4.8,34,2326,UpCnf,2026-07-02T15:10:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2886723188
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2326
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 94e8674b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1969,DnUnc,2026-07-02T15:10:03+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2885329134
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1969
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3c7484ee"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.2,6,2325,UpCnf,2026-07-02T15:10:02+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2884329134
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2325
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.2
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 43230c5e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1968,DnUnc,2026-07-02T15:10:01+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2884025267
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1968
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9143efe1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-4.8,34,2324,UpCnf,2026-07-02T15:10:01+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2883025267
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2324
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f5fefe3e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1967,DnUnc,2026-07-02T15:09:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2881993970
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1967
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7498ad2f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-9.5,6,2323,UpCnf,2026-07-02T15:09:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2880993970
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2323
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -9.5
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: c9e2b6ed"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1966,DnUnc,2026-07-02T15:09:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2880705260
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1966
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fb8fbfea"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-6.2,34,2322,UpCnf,2026-07-02T15:09:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2879705260
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2322
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.2
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 360e95ae"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1965,DnUnc,2026-07-02T15:09:56+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2878572121
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1965
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c2cc1885"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-2.8,6,2321,UpCnf,2026-07-02T15:09:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2877572121
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2321
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -100
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: b8ea53fc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1964,DnUnc,2026-07-02T15:09:54+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2876855323
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1964
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7e587b62"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/1.0,34,2320,UpCnf,2026-07-02T15:09:54+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2875855323
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2320
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1ee8e873"
