Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2273,DnUnc,2026-06-29T15:24:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2045910593
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2273
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3ab1a65e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.2,6,2248,UpCnf,2026-06-29T15:24:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2044910593
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2248
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -87
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: c1484a73"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2272,DnUnc,2026-06-29T15:24:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2044358717
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2272
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e591e3b5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -88/13.5,34,2247,UpCnf,2026-06-29T15:24:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2043358717
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2247
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: aaa08f6d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2271,DnUnc,2026-06-29T15:24:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2042563576
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2271
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2ac361bd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.0,6,2246,UpCnf,2026-06-29T15:24:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2041563576
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2246
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -87
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: dc72dde1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2270,DnUnc,2026-06-29T15:24:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2040924265
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2270
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 327b321a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -88/13.8,34,2245,UpCnf,2026-06-29T15:24:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2039924265
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2245
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7593f50b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2269,DnUnc,2026-06-29T15:24:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2038975554
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2269
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 95037e03"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.5,3,2244,UpCnf,2026-06-29T15:24:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2037975554
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2244
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -87
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 7fa1b3a3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2268,DnUnc,2026-06-29T15:24:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2037079569
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2268
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 163127b5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -88/13.2,3,2243,UpCnf,2026-06-29T15:24:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2036079569
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2243
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -88
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: c54a1056"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2267,DnUnc,2026-06-29T15:24:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2035705703
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2267
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 10785d80"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.5,34,2242,UpCnf,2026-06-29T15:24:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2034705703
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2242
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -87
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 91b751c7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2266,DnUnc,2026-06-29T15:24:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2033912626
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2266
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f191213e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -87/11.0,3,2241,UpCnf,2026-06-29T15:24:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2032912626
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2241
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -87
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 6fd72bba"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2265,DnUnc,2026-06-29T15:23:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2028291692
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2265
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 85da5ded"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/12.2,34,2240,UpCnf,2026-06-29T15:23:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2027291692
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2240
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e3bd91f8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2264,DnUnc,2026-06-29T15:23:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2026869537
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2264
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d2b26994"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/12.2,3,2239,UpCnf,2026-06-29T15:23:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2025869537
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2239
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -91
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: fef57cdd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2263,DnUnc,2026-06-29T15:23:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2019392552
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2263
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d1770b1e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -87/11.2,3,2238,UpCnf,2026-06-29T15:23:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2018392552
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2238
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -87
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: eb8a9e14"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2262,DnUnc,2026-06-29T15:23:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2018034672
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2262
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9914393b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -81/11.5,34,2237,UpCnf,2026-06-29T15:23:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2017034672
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2237
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -81
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6a997b4f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2261,DnUnc,2026-06-29T15:23:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2015972550
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2261
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 001e3f4c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -80/13.5,6,2236,UpCnf,2026-06-29T15:23:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2014972550
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2236
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -80
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 3da59e94"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2260,DnUnc,2026-06-29T15:23:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2014416665
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2260
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7e927f8a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -82/14.0,34,2235,UpCnf,2026-06-29T15:23:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2013416665
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2235
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -82
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c3a6c233"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2259,DnUnc,2026-06-29T15:23:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2012794570
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2259
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 367b66eb"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -81/14.0,3,2234,UpCnf,2026-06-29T15:23:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2011794570
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2234
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -81
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cf613387"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2258,DnUnc,2026-06-29T15:23:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2011117517
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2258
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ce02968e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/13.8,3,2233,UpCnf,2026-06-29T15:23:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2010117517
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2233
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -79
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 0e3a71d9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2257,DnUnc,2026-06-29T15:23:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2009716658
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2257
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 85949c4f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/14.0,34,2232,UpCnf,2026-06-29T15:23:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2008716658
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2232
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bae20d6f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2256,DnUnc,2026-06-29T15:23:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2008272523
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2256
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 27fd8975"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/14.0,3,2231,UpCnf,2026-06-29T15:23:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2007272523
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2231
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1bbc34e5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2255,DnUnc,2026-06-29T15:23:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2006438507
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2255
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8215a773"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -79/10.5,3,2230,UpCnf,2026-06-29T15:23:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2005438507
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2230
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -79
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1112887d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2254,DnUnc,2026-06-29T15:23:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2004548158
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2254
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e804183a"
