Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1567,DnUnc,2026-06-29T14:22:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2642588198
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1567
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dca6077c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/9.8,3,1553,UpCnf,2026-06-29T14:22:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2641588198
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1553
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -95
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 29a206c6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1566,DnUnc,2026-06-29T14:22:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2641009372
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1566
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6f880553"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -95/11.0,34,1552,UpCnf,2026-06-29T14:22:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2640009372
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1552
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -95
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bc0d0f31"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1565,DnUnc,2026-06-29T14:22:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2639399222
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1565
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6396beac"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.2,6,1551,UpCnf,2026-06-29T14:22:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2638399222
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1551
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -96
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e760e89a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1564,DnUnc,2026-06-29T14:22:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2638149303
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1564
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a5e8a04e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.8,34,1550,UpCnf,2026-06-29T14:22:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2637149303
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1550
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b15c8bad"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1563,DnUnc,2026-06-29T14:22:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2636472243
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1563
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 936ae805"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/9.5,6,1549,UpCnf,2026-06-29T14:22:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2635472243
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1549
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -95
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 9e2295dd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1562,DnUnc,2026-06-29T14:22:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2634317353
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1562
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 56d94d3d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/10.8,34,1548,UpCnf,2026-06-29T14:22:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2633317353
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1548
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3888822e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1561,DnUnc,2026-06-29T14:22:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2632849274
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1561
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f26e8889"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -96/9.8,3,1547,UpCnf,2026-06-29T14:22:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2631849274
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1547
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b9a06d9a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1560,DnUnc,2026-06-29T14:22:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2630587539
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1560
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3e2fdba3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -96/11.0,3,1546,UpCnf,2026-06-29T14:22:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2629587539
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1546
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -96
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 18ba471a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1559,DnUnc,2026-06-29T14:22:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2628751299
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1559
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5c6c3898"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/8.0,34,1545,UpCnf,2026-06-29T14:22:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2627751299
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1545
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -95
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8c976369"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1558,DnUnc,2026-06-29T14:22:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2627400205
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1558
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c29866ff"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -96/8.5,3,1544,UpCnf,2026-06-29T14:22:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2626400205
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1544
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: a1b2f6dd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1557,DnUnc,2026-06-29T14:22:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2605602197
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1557
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e1103c20"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/9.5,3,1543,UpCnf,2026-06-29T14:22:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2604602197
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1543
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 27a24a37"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1556,DnUnc,2026-06-29T14:22:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2603915355
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1556
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e56112b1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -92/10.2,34,1542,UpCnf,2026-06-29T14:21:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2602915355
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1542
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -92
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 82035d76"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1555,DnUnc,2026-06-29T14:21:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2602313259
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1555
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b5497cf0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-2.5,3,1541,UpCnf,2026-06-29T14:21:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2601313259
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1541
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -110
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f376a8fe"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1554,DnUnc,2026-06-29T14:21:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2599954224
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1554
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e2b06b98"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-5.0,3,1540,UpCnf,2026-06-29T14:21:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2598954224
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1540
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 09dadb21"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1553,DnUnc,2026-06-29T14:21:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2598657345
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1553
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5c0bb4d8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/2.2,34,1539,UpCnf,2026-06-29T14:21:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2597657345
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1539
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d8159a25"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1552,DnUnc,2026-06-29T14:21:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2596768610
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1552
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 458eebb3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-8.5,3,1538,UpCnf,2026-06-29T14:21:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2595768610
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1538
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -8.5
RSSI: -111
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: ed4cf33f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1551,DnUnc,2026-06-29T14:21:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2595436211
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1551
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c5a3c091"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-0.8,3,1537,UpCnf,2026-06-29T14:21:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2594436211
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1537
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.8
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: bf583a6e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1550,DnUnc,2026-06-29T14:21:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2593924321
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1550
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb2da1c8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -110/-2.8,34,1536,UpCnf,2026-06-29T14:21:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2592924321
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1536
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f3e04827"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1549,DnUnc,2026-06-29T14:21:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2592253217
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1549
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 57651a54"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-2.5,6,1535,UpCnf,2026-06-29T14:21:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2591253217
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1535
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -110
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 8543dae5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1548,DnUnc,2026-06-29T14:21:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2590720354
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1548
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 59043685"
