Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2026,DnUnc,2026-06-29T15:05:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 935758371
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2026
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 74b2ab16"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/10.0,34,2003,UpCnf,2026-06-29T15:05:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 934758371
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2003
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f69cbabf"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2025,DnUnc,2026-06-29T15:05:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 933620754
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2025
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fa72d0e0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/9.5,6,2002,UpCnf,2026-06-29T15:05:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 932620754
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2002
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 375b024c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2024,DnUnc,2026-06-29T15:05:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 932003955
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2024
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eef08c28"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/13.0,34,2001,UpCnf,2026-06-29T15:05:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 931003955
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2001
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6d6ea832"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2023,DnUnc,2026-06-29T15:05:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 926579746
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2023
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d2d54cfd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -104/4.8,3,2000,UpCnf,2026-06-29T15:05:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 925579746
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2000
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.8
RSSI: -104
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 86495101"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2022,DnUnc,2026-06-29T15:05:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 924530691
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2022
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5dc742c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-4.5,3,1999,UpCnf,2026-06-29T15:05:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 923530691
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1999
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -111
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4402eb68"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2021,DnUnc,2026-06-29T15:05:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 922836855
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2021
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d709f6e4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-4.2,34,1998,UpCnf,2026-06-29T15:05:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 921836855
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1998
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.2
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6dbe7d13"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2020,DnUnc,2026-06-29T15:05:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 921324705
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2020
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7490a855"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-2.0,6,1997,UpCnf,2026-06-29T15:05:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 920324705
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1997
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 52c38de2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2019,DnUnc,2026-06-29T15:05:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 919766813
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2019
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2a759ca5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -104/3.0,34,1996,UpCnf,2026-06-29T15:05:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 918766813
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1996
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c8ebab06"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2018,DnUnc,2026-06-29T15:05:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 918507919
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2018
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 84271aa4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-1.0,3,1995,UpCnf,2026-06-29T15:05:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 917507919
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1995
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.0
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: e5e59212"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2017,DnUnc,2026-06-29T15:05:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 917401423
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2017
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fe3530d6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -103/7.5,3,1995,UpCnf,2026-06-29T15:05:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 916401423
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1995
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -103
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: e5e59212"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2016,DnUnc,2026-06-29T15:05:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 914975832
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2016
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c6eba3fe"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/6.8,34,1994,UpCnf,2026-06-29T15:05:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 913975832
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1994
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: dcf9d0da"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2015,DnUnc,2026-06-29T15:05:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 912997594
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2015
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fc173fb5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/7.5,3,1993,UpCnf,2026-06-29T15:05:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 911997594
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1993
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: a9e4f25a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2014,DnUnc,2026-06-29T15:05:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 911891723
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2014
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9a626b24"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -84/8.5,3,1993,UpCnf,2026-06-29T15:05:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 910891723
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1993
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -84
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: a9e4f25a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2013,DnUnc,2026-06-29T15:05:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 905993719
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2013
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fbe3527d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/8.8,3,1992,UpCnf,2026-06-29T15:05:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 904993719
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1992
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -95
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d74c8351"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2012,DnUnc,2026-06-29T15:05:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 904047847
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2012
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 018a59ba"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -88/13.5,34,1991,UpCnf,2026-06-29T15:05:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 903047847
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1991
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 545453fd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2011,DnUnc,2026-06-29T15:05:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 902329828
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2011
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 73a436e6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -83/10.2,34,1990,UpCnf,2026-06-29T15:05:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 901329828
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1990
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -83
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b3a3b053"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2010,DnUnc,2026-06-29T15:05:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 900561830
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2010
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c9c2221d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/13.0,34,1989,UpCnf,2026-06-29T15:05:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 899561830
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1989
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d3d44871"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2009,DnUnc,2026-06-29T15:05:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 898549740
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2009
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 335b47c6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/12.0,6,1988,UpCnf,2026-06-29T15:05:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 897549740
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1988
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -91
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 9642fc1a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2008,DnUnc,2026-06-29T15:05:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 897238407
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2008
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6e7e9537"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.0,34,1987,UpCnf,2026-06-29T15:05:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 896238407
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1987
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9dc210a9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2007,DnUnc,2026-06-29T15:05:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 896088798
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2007
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5f2283b9"
