Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,65,DnUnc,2026-07-02T10:33:57+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3499437093
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 65
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1b875d64"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/-6.8,6,67,UpCnf,2026-07-02T10:33:56+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3498437093
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 67
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -108
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: cbd6ab9b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,64,DnUnc,2026-07-02T10:33:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3497817251
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 64
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 54d58a68"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/-6.2,34,66,UpCnf,2026-07-02T10:33:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3496817251
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 66
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6bd35fab"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,63,DnUnc,2026-07-02T10:33:49+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3491812268
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 63
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dbb0e325"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-7.2,34,65,UpCnf,2026-07-02T10:33:49+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3490812268
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 65
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3bcf8eb1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,62,DnUnc,2026-07-02T10:33:43+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3485464646
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 62
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7a749191"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-6.2,3,64,UpCnf,2026-07-02T10:33:42+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3484464646
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 64
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.2
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 35b19d4f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,61,DnUnc,2026-07-02T10:33:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3470745104
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 61
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6f7f1750"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-1.5,3,63,UpCnf,2026-07-02T10:33:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3469745104
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 63
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -106
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1fb6fbfa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,60,DnUnc,2026-07-02T10:33:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3469340292
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 60
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 16f050f6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-4.0,34,62,UpCnf,2026-07-02T10:33:26+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3468340292
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 62
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b9fe69fe"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,59,DnUnc,2026-07-02T10:33:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3464327317
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 59
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dfe23ce3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-5.2,34,61,UpCnf,2026-07-02T10:33:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3463327317
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 61
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b73113ca"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,58,DnUnc,2026-07-02T10:33:12+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3454383331
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 58
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 553ffd5b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-2.0,34,59,UpCnf,2026-07-02T10:33:11+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3453383331
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 59
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1beb3eef"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,57,DnUnc,2026-07-02T10:33:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3452917339
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 57
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5d583792"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-2.8,34,58,UpCnf,2026-07-02T10:33:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3451917339
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 58
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9a928b9e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,56,DnUnc,2026-07-02T10:33:09+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3451445228
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 56
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d8effd86"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-4.5,3,57,UpCnf,2026-07-02T10:33:08+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3450445228
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 57
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 89acb588"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,55,DnUnc,2026-07-02T10:33:08+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3450142168
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 55
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 12c793f3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-3.2,3,56,UpCnf,2026-07-02T10:33:07+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3449142168
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 56
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.2
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f08975ee"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,54,DnUnc,2026-07-02T10:33:06+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3448876840
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 54
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bb74d9ac"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-2.5,34,55,UpCnf,2026-07-02T10:33:06+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3447876840
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 55
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 44c944ae"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,53,DnUnc,2026-07-02T10:33:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3447518341
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 53
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3bae95c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-3.0,34,54,UpCnf,2026-07-02T10:33:04+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3446518341
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 54
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b8256504"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,52,DnUnc,2026-07-02T10:33:03+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3445671251
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 52
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8cf7c70d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-2.0,6,53,UpCnf,2026-07-02T10:33:03+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3444671251
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 53
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: be8582d8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,51,DnUnc,2026-07-02T10:33:02+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3444400339
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 51
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 941e8f14"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/-5.0,34,52,UpCnf,2026-07-02T10:33:01+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3443400339
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 52
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6ce6448d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,50,DnUnc,2026-07-02T10:33:00+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3442660331
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 50
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 426898a9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-1.5,34,51,UpCnf,2026-07-02T10:33:00+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3441660331
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 51
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 5a9f5397"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,49,DnUnc,2026-07-02T10:32:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3441330149
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 49
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 03171ec1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.2,6,50,UpCnf,2026-07-02T10:32:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3440330149
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 50
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: ccd0a5ea"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,48,DnUnc,2026-07-02T10:32:57+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3439808238
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 48
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: baf874bf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.0,34,49,UpCnf,2026-07-02T10:32:57+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3438808238
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 49
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.0
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0f31c44b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,47,DnUnc,2026-07-02T10:32:56+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3438291321
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 47
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 130aa1a9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.5,34,48,UpCnf,2026-07-02T10:32:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3437291321
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 48
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.5
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: fb1922d2"
